sample,sample_uid,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,PC129,PC130,PC131,PC132,PC133,PC134,PC135,PC136,PC137,PC138,PC139,PC140,PC141,PC142,PC143,PC144,PC145,PC146,PC147,PC148,PC149,PC150,PC151,PC152,PC153,PC154,PC155,PC156,PC157,PC158,PC159,PC160,PC161,PC162,PC163,PC164,PC165,PC166,PC167,PC168,PC169,PC170,PC171,PC172,PC173,PC174,PC175,PC176,PC177,PC178,PC179,PC180,PC181,PC182,PC183,PC184,PC185,PC186,PC187,PC188,PC189,PC190,PC191,PC192,PC193,PC194,PC195,PC196,PC197,PC198,PC199,PC200,PC201,PC202,PC203,PC204,PC205,PC206,PC207,PC208,PC209,PC210,PC211,PC212,PC213,PC214,PC215,PC216,PC217,PC218,PC219,PC220,PC221,PC222,PC223,PC224,PC225,PC226,PC227,PC228,PC229,PC230,PC231,PC232,PC233,PC234,PC235,PC236,PC237,PC238,PC239,PC240,PC241,PC242,PC243,PC244,PC245,PC246
S31,112953,-0.559926084584551,0.16198526115176376,-0.038274268507107065,0.03739267220741561,0.0005729219886822745,0.0016214742965699309,-0.00277505078400045,0.0035652934196445185,-0.000438536557135019,-0.0024643425747069322,-0.014076817269499225,-0.015903938128988736,-0.058586796364258766,-0.012761475532207701,2.4647287406482788e-05,0.0028409049923603376,-0.0012705293539333248,0.0002296571508739426,-0.0016796144418862885,-0.020203318883186328,0.007249761952483292,0.004332419741527385,0.0014112113843094474,-0.011021123226142383,0.0057888420667220036,-0.008062658789447558,0.018470529147409123,-0.020679618938769496,0.016856785874808784,0.015287665487489466,-0.020870217056726866,-0.028350905488378462,0.000945298808644634,-0.017798103779544973,0.010873523134027249,-0.0049191654465796505,0.0012286522353135215,-0.01034149934874203,0.005380025710668707,0.0017254060366411381,0.014071921447104176,-0.0012210588048945864,0.0006681001784852039,0.0006346096554709191,-0.004860542620443901,2.2551876737085226e-05,-0.0038709354005079725,0.0063908066292290506,-0.002705533238833579,8.097058057096433e-05,-0.008200963941217462,-0.003208492275203455,0.0020624853423001775,0.001445017944368954,-0.005849651948612734,0.004395945776378373,0.00037881456430135266,0.007704678553769677,0.0011783788832587271,0.0016432659077906995,0.0032125306726391114,0.008359363206002904,0.00546192430295433,-0.001277590500976565,-0.0013091173415564128,0.0033191076823075793,0.008167570910717075,-0.009069469382216044,0.000364246420803177,0.0076841907058160745,-0.005588615959827098,7.007217776232799e-05,-0.002244001881419503,-0.0022669693517652395,-0.004210364131504628,0.0040809062842411415,-0.004538329932558715,-0.0009690563453496924,0.00028004355669373126,-1.9865063921876385e-05,-7.24657321571698e-05,-1.0365399392748403e-14,0.0007767883496318647,0.00045761075953261975,0.0032990082825664936,0.004845128302260795,-0.0010573769495420594,0.0007617531916167883,-0.0014457713089614447,0.0008043734045525323,0.0003962916357599576,-0.002530580485620665,-0.0015378542584409028,-0.000574387421914586,-0.0015479012823369444,0.001452561330458004,0.0015600936520192247,-0.0020321562331974837,0.0005543883086972548,-3.685213748844496e-05,3.026030633116432e-05,-6.512443560173523e-05,0.00010051411326030216,9.733822048716636e-06,0.00012078433804934146,-0.0007412167838977255,-0.00022877655567480286,-0.00046036008071628076,-0.0006432580800689384,-0.001720552656405751,-0.00029443922284277127,0.00020202206234223136,0.0004314107698247587,0.00013921336926339803,0.00011131359786698011,-6.982109445238059e-06,-4.483423289787934e-06,-7.852562863226629e-05,-7.708866697253906e-06,7.644219682818869e-05,-1.7642785942820023e-05,-7.320377124431483e-07,0.00012374419281845542,-2.6828966913645272e-05,-3.4671269940888226e-05,-1.86245739974187e-05,3.9198190544808007e-05,5.057106079090366e-05,-5.312996886577292e-06,4.244665456295536e-05,6.836437319319599e-06,-2.912234497016784e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S74,112954,-0.5530484679868857,0.15956391553442467,-0.03753022289837886,0.03622838970648226,0.0004788020021203892,0.0012429802432054337,-0.0026031255152574786,0.0024397587288155875,-0.0008366935297314379,-0.0017187618395805688,-0.01878585483354763,-0.026297067895346322,-0.11905341524764233,-0.03328743665449189,-0.007174014562958762,-0.012466800426724527,0.0024727990789749064,-0.002269261470614291,0.0020190214397225246,-0.02228356652588354,0.020753017248136774,-0.007750219279799909,-0.007837842905547175,0.019967164422126257,-0.006961936423653448,-0.0025920705763073093,-0.006650247161463281,0.017253221421160314,0.002738411533584355,0.004173031035967741,-0.006273568156926226,-0.003030787652578684,-0.004247564891833396,0.008703002677054164,-0.0028990711372714173,0.0009266265130571076,0.0058991401536220645,-0.017076422801649026,0.00720052598036152,0.02095477889637265,-0.0056993319546363224,-0.0013817518035492348,0.00847772818540125,-0.002427279010989689,-0.0034679347740865407,-0.000332843971425733,-0.008781390855162545,0.017095892856914485,0.0016055755258789284,-0.0018345122191166048,-0.0034649600772676033,-0.0010845820302430333,-0.0010814337935448944,0.00015539190441095377,-0.002495236663338064,0.013266545534912787,-0.0015419570133986971,0.005547262745431002,-0.0010310963780932934,0.0009375537625303513,0.0004429757274195244,0.00496592742525761,-0.0014263347708305951,0.0030424979796624643,-0.0005380247798050074,0.0034582416714448085,0.01161769988075668,-0.005182089150578311,-0.00046928255834610477,0.0017793587867324324,0.008104276012941461,0.006600379460569345,-0.001474357221197482,3.9988820250797396e-05,0.004660545983879789,-0.003057804556079871,0.0022628173881432474,-0.0006622838856474966,0.0003956202819665921,-0.003214971248905961,0.0008884381506465925,8.944405254569163e-15,-0.0006867020249212561,0.00040724539649405616,-0.003907818198724865,-0.006379219931279973,0.002346487747934164,-0.00023572851904565798,0.002485121702084736,-0.000530008608212754,-0.0006904722281211621,-0.0004892849359928757,-0.00046329483157411626,0.001071447073766765,0.0009833511176932385,-0.0010988597577000832,-0.0009319283541750293,0.0027150964619123787,0.0016457137295959722,-0.00395289722161006,0.0020355687898855807,0.0006162500194878282,-0.00034779392408119535,0.0004958810499038134,-0.0001286214355224684,0.001410460487164148,-6.981732703918855e-05,0.0008877567814761347,0.000500906578945319,0.0009692433172544344,0.00013939712551991893,0.00012282314377204113,-8.342003642744355e-05,-5.632310143968524e-05,1.3009100980958786e-05,-4.942871742254092e-05,0.0002384883135066047,5.636597656521784e-05,-1.0627342664346772e-05,0.0003279569917104942,-6.38069654962149e-05,2.416280436582097e-06,-6.575720797932158e-05,0.00023630683622290847,-8.792591386014615e-05,-4.512857339212871e-05,1.3496156077658367e-05,-5.654969498263686e-05,7.989157804124139e-05,-3.6956950407509166e-05,-6.242695651491169e-06,5.630504656590338e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S148,112955,0.0657096207329516,-0.19783049429303065,0.10166109935860237,-0.5412097855743536,0.18326883986336084,-0.02799693733411943,0.28384671183482146,-0.03397041503915576,-0.02499461199770847,-0.013379484329404955,-0.030903893658486944,-0.025627272569891214,0.0014627128543468113,0.00855367559250616,-0.011855193969651852,0.000809389796455109,-0.00012759225515331766,0.00019166436700425966,-0.0011289455350550121,0.0025519425980160505,0.006506298629304693,0.0047792739483565405,0.0073613560045680615,-0.0016377512875862682,-9.451656742492691e-05,-0.0013239941772379843,-0.0014013259982290703,-0.0015102792156444919,0.001360966774453565,0.003235327895524773,-0.0021944232637310873,0.0025304960896065805,-0.00970810854323504,-0.0026987521011967415,-0.0002065516173347496,0.0008642327429208339,-0.007789865865923227,0.003231738896602459,-0.011668594322287165,0.006999625684939599,0.0020383863729196666,-0.0104096922107881,0.00023846014063320304,-0.0030097645850770583,0.007065482895997802,0.014836601505403602,-0.006054641029454256,-0.00200111631244764,-0.0028049423303909385,-0.000534294452173032,0.00014556245205606577,-0.0010884535515133134,0.003051529288604317,-0.0006312356738960555,0.0013778743786864909,-0.0001010998777752155,-0.0014897453068870867,0.0002600525377674649,0.00017454045637200382,-0.000907340307266259,-0.0010548175022658548,0.00010286337886128171,-0.0013719779582485278,-0.0020263093941176816,0.0006876423820612208,-0.0020595661487508347,0.0022823364714474677,0.001628576065685647,-0.0015662949180864113,-0.004019584904065455,-0.004470647255706923,0.004347979286925973,0.0034992777001678177,-0.0019532338350205618,-0.0010992326364244085,-0.003221336469554435,-0.00076960731587834,0.0007064234304855867,0.002958914716226437,-0.0005290049861239715,-0.0012690287809405836,3.2252150946294315e-15,-0.00018664716248705,-5.5081696903184754e-05,0.0012983386322469367,0.00013034927407093303,0.0002859048729785249,0.002075174089362167,-5.503326646873105e-07,0.0001634446109993337,-0.0013358644997067735,0.0005037749574878362,-0.00039072508655286646,2.664884491810859e-05,0.00018309090407053814,0.0009300622824390579,-0.00037282784996055615,0.0007494869199754642,0.0015217961306448894,0.0011717142277724638,0.0005443956670654974,0.0008801569218139841,0.0006593009299431326,-0.0008167969457574535,0.0010978657599294418,0.0013922741005989478,-0.00116319059675914,0.0007888343695404023,0.0003415961291217907,-0.0008975880196104191,-0.00041745723256302546,-0.00041626828236912604,-4.561112881100978e-05,-9.430039951102156e-05,0.0007564791977242477,0.00025748042195755644,-0.00045685425518017454,-0.00020820092102807696,0.0002152827464345068,0.0009451145743746518,0.0005635304062797983,0.0006861364204981949,0.0013964382438948052,-0.0006433895319480028,0.0031152175754547234,-0.00043428713566536615,-0.0014001601436237235,0.0007791980442129519,4.732973111955715e-05,-5.410222495809149e-05,-5.755751368363886e-06,-2.4729358374862077e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S153,112956,0.3894106647669603,0.3893114384126382,-0.19983049182114812,0.02286694018408324,0.0035254440227545105,-0.05974062500031068,-0.0037266048412214594,0.004891400600879793,0.011400972838548037,-0.028041815141662353,0.037830637500471075,-0.05055712529337579,0.004402075422774589,0.0029082058116732873,0.0063667182536229095,-0.0030857939900898364,-0.05114988046645063,-0.005059587934489909,-0.015833065781640364,-0.005256871843645759,-0.01424443447945154,-0.003690052869923484,-0.01200097174915725,0.012971607422085515,0.04988740670002439,-0.002213287022288349,0.0052456366084422685,0.00815931244046242,-0.01800957683272033,-0.001606122449665017,-0.0007674006917705829,-0.0055665702811401405,-0.018187197189587265,-0.0024961274116394425,0.003627722649623942,0.009285033976112035,-0.008945169943333962,-0.0012681357042747233,-0.01157078164607354,0.004383846835793551,-0.001230970716048998,0.0028207340589147243,-0.00044908558663227076,-0.010471410245333466,-0.01055245267578543,0.00398469097892617,0.006958939231546009,0.006058082467307595,0.0012968522798150384,0.006860333720672398,-0.003089758624161511,0.0019288808319752684,0.0025348246831294837,-0.0006041002230536234,-0.0005703851739910482,0.00029479874456366927,0.0031489211536718667,-0.002999419875587877,0.004117640338766633,0.004380315956475508,-0.0006972678274426794,0.0032927337631871805,-0.004175209740745757,0.00012179999554017221,-0.005729077517305406,-0.004423446783220343,-0.00018215534823761573,-0.0014681077988835571,0.003550077462935824,-0.0004021569869774603,0.0016348089368953252,-0.0017930824218899983,0.0004976126972626393,0.0008120201168966189,-0.0014532959667846903,0.00016508169380548022,0.003310782502629127,-0.0007488601035873314,0.006200786225404637,0.002027132401169748,0.006282692739090186,-3.91851770332866e-14,0.0016466364207190427,0.0020658663521381463,0.003739746176504766,-0.00378472755964671,-0.004608201585094441,0.0048930143796350415,0.0004062060504872288,-0.00042431209719534166,0.002469432335478758,0.0014207712421155103,-0.00337880014412089,0.0028146826849061494,0.003846359205751578,0.002656023943432798,6.671655250544008e-05,0.00025919135616766375,-0.0012346107738850113,0.001598414769363064,0.001605346920783339,-0.0006169058620178078,-0.0025138967597743865,0.001966239499606005,-0.0002394872711711724,-0.00046399305736582883,-0.001517642663389102,0.0006266366891711346,0.0010574940080371555,-0.0004359558482411924,0.00035922927605143646,0.0005661536834150348,0.0005184394120637525,-0.00013762180024404365,0.0010138205143474996,0.00014343269413511932,6.779794585128313e-06,-0.00041155166505463806,0.0002560077236089048,-0.00023052570720566543,0.00016169746783775989,0.0001853574890802485,-0.00025488826473818866,0.00015255289317308736,-1.8588054782592476e-05,3.708330602390991e-05,-7.140578238265038e-05,0.00017076843295407652,-9.21830298974876e-06,3.075722827208364e-05,7.314505867417822e-06,1.2860716181269844e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S179,112957,0.36380986384212316,0.35194604050337885,-0.16731598710442236,0.0096086776037908,0.0041203613216922765,0.24391230730784744,0.02550981324704716,0.01138233078589745,0.008189095941962847,0.017637429052053226,0.10519357006359746,-0.13012803016778085,0.010996198263006136,0.0012530791988575908,0.010848387202706321,-0.00044868280220391993,0.0058534460070391505,0.004037610550945264,0.023329946776344195,0.0036851679974615045,0.011231070380608601,-0.0157419119450342,0.014839204119371018,-0.009932852414232252,0.012109060852856832,-0.002202964729381935,-0.008083449527591442,-0.00048409655990131183,0.004427278164706402,0.013242468760589566,0.02052464509448533,-0.008228340739122436,0.00512967934162923,0.0037757611690765404,-0.006483002013352596,-0.005824012389253284,-0.002939382029497768,-0.00036548251857548484,0.0036815711621038124,0.002087342059513998,0.0038776154721838455,0.0036340707314271884,-0.0002820332507897383,0.006829669203776824,0.014630527169124804,-0.004380256527622012,-0.011308021697833619,-0.0018677823863527396,0.0015936291370135804,0.0034193457298783455,0.001963672664747303,-0.0022656138901773217,0.0012499171725441189,0.006917129771553052,-0.0048098789682308645,0.0006610758189673105,0.0005453079677915058,-0.0029280106643972486,0.005525483269406756,0.0031027519930831725,-0.0035198506241493214,0.0008025486090401509,-0.0012124499328782419,-0.001161461863556248,-0.0015915172356098454,-0.004374624026167733,0.00028035943869314777,-0.000697798457981329,-0.0002288084488459886,-0.0035419642939399794,-0.0013883742782080657,0.0004602035808321624,-0.004150231515246731,0.0029531658221979363,0.0025211682233300258,0.002825962122030961,-0.0010894177226663884,-0.002735426737729681,-0.002480283624320961,-0.0006594951316671884,-0.0006391191340335406,9.914911633433588e-15,-0.0006893868133415063,0.0002136278458442114,0.0025821043201436442,-0.001624941313146193,-0.0009171162355984364,0.0013672835195870034,0.0005385059390879525,-0.00024345176580685602,0.0026172051361252253,0.002078214132672809,-0.002932867497465337,-0.00015207892743495359,0.0007480063409733613,0.0019508067049832092,0.00028053444898910813,0.0006752602202299738,0.0005037490051000534,-0.0011002230221138878,-0.0017263316428976455,-0.0017398556883920133,0.00027990910356960375,-0.0014879496892656835,-1.274133577340895e-05,0.0005086080490034527,-0.0003015851047481281,-0.0006147428678842044,0.0002914650990231776,0.00013292386557459297,-0.00030523417088944196,-0.00036058672238879443,-0.00034996573729024236,0.0001796600443656518,0.00032830688216021624,6.169140401019532e-05,5.9976607004562984e-05,-0.0001105578962312288,8.352991654048011e-05,-0.0002614972243933593,0.00033101394365600865,9.389784599938009e-05,-0.00018217860971766645,5.9893597980637484e-05,6.461271471512744e-05,2.269767235357758e-05,-1.6980912238160137e-05,-1.7689180100956396e-06,4.98323394093185e-05,-5.779293906100315e-05,-1.240541718754204e-05,9.320310648348456e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S199,112958,-0.5580604897840998,0.161246000209009,-0.03805023964550857,0.03703094326141762,0.0005404858753553117,0.0021246708916676993,-0.0027543501530907276,0.002946474218132525,-0.0007589219031344598,-0.0034264237821283548,-0.018633292724590727,-0.019332945929757307,-0.06958897634421138,-0.017820267844849635,0.0018335714090571419,-0.044324544263034754,-0.00047315375207977354,0.0008411194945266282,0.0010496949572679447,0.0032363636494526075,-0.007267627229816149,0.0028592764243640656,0.0025832924600242995,-0.008218156516973824,-0.0002257770540421349,-0.03241546198625949,0.006256638145865333,0.004847354945859013,-0.0004359836797062947,-0.002734739714170757,0.005714533709922278,0.004255568777068715,0.004911389027838721,-0.018202839712592612,-0.021183852554092202,0.01034935148848955,0.0009509451841035103,0.009076353690624683,-0.012349157806608184,-0.010349534665772514,-0.016311539189043392,0.005765024528938106,-0.0018950964381302285,0.004239320489493728,0.006695582286778691,0.0027321420648409307,0.008252807115391132,-0.01333683537749138,0.01040112581801081,-0.012465100635277023,-2.451264025533474e-06,0.00572945612776597,0.007857054647188616,0.002653229504628803,-0.0012276823185326912,-0.00014181391101973946,-0.0013832891549438254,-0.0005452893441530409,-0.0003309127374264541,0.001923133898493921,-0.0007460630671760692,-0.008898011449177255,-0.004461877930683153,0.0003392516790531616,-0.00225603551643827,-0.0015269485101727595,-0.001983878747391406,0.0019890619693347013,-0.0015805846195750413,-0.002240012504895978,0.0015941237433612075,-0.0004880724706625396,0.0015544350014360005,0.0004584989123935424,0.0008619697103767361,0.0005398546999437251,0.00025841088297476285,0.0007884980464105371,0.00018480049191894698,-0.0014892557408127944,0.0010260482261033003,-8.863256297929852e-16,-0.00024236533983158301,-0.0029689100681348597,-0.0012167161744699357,-0.0018788606018659802,0.0004324219810780304,-0.0006410198070172084,0.0027557013332409367,-0.0005958380184910433,-0.0006877153473562114,0.00215574105924201,0.0012357701497045957,0.00021159314823830143,0.0014899920740146977,-0.0009457495665171644,-0.0006427958976566507,-0.0014818445325310446,-0.0018459078820132217,0.004772035314932333,-0.00272274003379459,-0.0004875591981713146,-0.00020903696173281422,-0.0010271772041366893,-0.0003747452496206652,-0.0014959229284083472,-0.00022615836941990866,-0.0006797301476175815,-0.0009831468095739886,-0.0030159269988779707,-0.0019051210241940175,0.0024036482187621416,-0.0023863292000166946,-0.0003384540322475684,-0.000402765642818012,-6.505902543332128e-05,9.498439741106285e-05,0.0002886468347442334,9.098222373688867e-05,-0.00031191437521710055,2.0238235443725356e-05,-6.678128483959581e-05,-1.4237757839848024e-05,-0.0002758232361638646,2.825694530307561e-05,-4.7643791904915855e-06,-2.188139403750462e-06,2.6523247757215815e-05,-2.1274331701454464e-05,1.2188562642623558e-05,8.591742491282071e-07,-1.2261042707911915e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,112959,0.1689127628248424,-0.028730235098186153,0.6037757748437022,0.13749783186755185,-0.0022410767131294793,0.0006732368860523483,0.0016560992830375217,0.0020708509835764255,-0.0008384708535672502,-0.004117840897471864,-0.015360457938614482,-0.01083823913440874,0.006630939892066983,-0.00483550271090189,-0.0004632510472137822,0.0002602561916361837,0.0012063221556336148,0.005847054789871583,-0.00845806293888442,-0.0018200504233110706,-0.0019269654981931576,0.006920968860629585,0.0035691405206224754,0.00521930807199898,-0.009031642997520786,-0.0004144153313534986,-0.006103635205167006,-0.001942101666615338,0.0025861266782549186,-0.0011879246485646234,-0.0025171464235450624,0.001765556367646364,-0.007590409286491221,-0.004521230122610306,0.0020460569724625047,0.007498468398265193,-0.020530095258410888,0.006050108145486802,0.009410390141428523,0.005241799266248039,0.0011392976012571624,0.0006389215806050035,6.835113603993733e-05,0.00564366462363013,0.00780611114207959,-0.003697538274616115,-0.0004080273002684346,0.007985811110279748,0.009509605441220233,0.004828324298397652,0.0006513188022081975,-0.011810903294391967,0.008594821207443162,0.0012098164359439364,0.004064324495853791,0.0006723888284516516,-0.007526256640434366,-0.0012487532557254382,0.005615663377527923,0.0026237823776237277,0.005971677186687468,0.00030959095796826965,0.008428138379164405,0.0008537090140326866,-0.01472373782948877,-0.006727199606837348,0.012293516644136086,0.0068103590189523815,-0.0011116848789825265,-0.006870272193043156,0.0023935190639276117,-0.005820724951964109,0.009597391375003983,-0.0006137693983182358,-0.011662413485069722,-0.0001875732812865451,0.01584558065541445,0.0027092961635214324,-0.012012170636908102,-0.0013458140059425423,-0.0003701623607785281,1.7167292547461705e-13,-0.011566693820243156,0.00030098875004623776,0.0005364156323278965,0.003626262188112338,-0.0002763949967038105,0.004210090003840789,0.00019792017932643473,-0.002700194016536254,-0.002609332630761178,-0.00227249311051131,0.0012273673696812364,0.005572093120982833,-0.0003879204842639079,0.0010244583289072172,0.0003247685179818377,0.0003457692043052915,0.0008701343810682796,-0.0003383098810282049,-0.0005209098082499142,-0.002249574620561996,0.0006460163537260155,0.00020719140480799343,-0.0029401854134944493,-0.0005443019015402004,0.0006063804001825128,0.0011010037064531613,-0.00032130309523087933,-0.0002314187234885969,-7.978015936819452e-05,-8.615693425465344e-05,6.833353929595976e-05,-0.0002804880834765924,6.234039442598406e-05,0.00026763215449964443,-0.00010813724854736041,2.155391091224193e-05,0.0006829763531816224,-0.00039972344733869684,-4.5744871604436596e-05,-1.5842856339832776e-05,0.00030532519281054033,-0.00018291494122603283,-4.128880886614306e-05,-8.258533024963795e-05,0.0001519394072223202,2.7497035530075438e-05,4.6120672955368316e-05,5.072540661336208e-05,5.262651558187483e-06,7.502856516828291e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
